date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-08,100,Taiwan,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,9.3
2020-04-09,101,Taiwan,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,7.3
2020-04-10,102,Taiwan,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,7.4
2020-04-11,103,Taiwan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,5.8
2020-04-12,104,Taiwan,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,4.6
2020-04-13,105,Taiwan,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,4.9
2020-04-14,106,Taiwan,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,3.8
2020-04-15,107,Taiwan,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,3.2
2020-04-16,108,Taiwan,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.2
2020-04-17,109,Taiwan,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.2
2020-04-18,110,Taiwan,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.9
2020-04-19,111,Taiwan,3,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.9
2020-04-20,112,Taiwan,22,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-04-21,113,Taiwan,2,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,4.2
2020-04-22,114,Taiwan,3,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0
2020-04-23,115,Taiwan,1,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,3.8
2020-04-24,116,Taiwan,1,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,3.4
2020-04-25,117,Taiwan,1,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,3.3
2020-04-26,118,Taiwan,1,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,3.4
2020-04-27,119,Taiwan,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,3.4
2020-04-28,120,Taiwan,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,3.4
2020-04-29,121,Taiwan,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,3.1
2020-04-30,122,Taiwan,0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,0.9
2020-05-01,123,Taiwan,0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,0.7
2020-05-02,124,Taiwan,0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,0.4
2020-05-03,125,Taiwan,3,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,0.6
2020-05-04,126,Taiwan,4,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,0.9
2020-05-05,127,Taiwan,2,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,1.0
2020-05-06,128,Taiwan,0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,0.9
2020-05-07,129,Taiwan,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,1.0
2020-05-08,130,Taiwan,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,1.1
2020-05-09,131,Taiwan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,1.1
2020-05-10,132,Taiwan,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,1.1
2020-05-11,133,Taiwan,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,1.1
2020-05-12,134,Taiwan,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,1.1
2020-05-13,135,Taiwan,0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,0.8
2020-05-14,136,Taiwan,0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,0.4
2020-05-15,137,Taiwan,0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.2
2020-05-16,138,Taiwan,0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,0.2
2020-05-17,139,Taiwan,0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,0.1
2020-05-18,140,Taiwan,0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,0.0
2020-05-19,141,Taiwan,0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,3.0,0.0
2020-05-20,142,Taiwan,0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,3.0,1.0,0.0
2020-05-21,143,Taiwan,1,2.0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,3.0,1.0,0.0,0.1
2020-05-22,144,Taiwan,0,0.0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,3.0,1.0,0.0,5.0,0.1
2020-05-23,145,Taiwan,0,2.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,3.0,1.0,0.0,5.0,3.0,0.1
2020-05-24,146,Taiwan,0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,3.0,1.0,0.0,5.0,3.0,5.0,0.1
2020-05-25,147,Taiwan,0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,3.0,1.0,0.0,5.0,3.0,5.0,2.0,0.1
2020-05-26,148,Taiwan,0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,3.0,1.0,0.0,5.0,3.0,5.0,2.0,0.0,0.1
2020-05-27,149,Taiwan,0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,8.0,10.0,31.0,0.0,27.0,18.0,12.0,30.0,21.0,19.0,17.0,15.0,16.0,23.0,0.0,16.0,17.0,0.0,16.0,8.0,0.0,10.0,3.0,3.0,1.0,0.0,5.0,3.0,5.0,2.0,0.0,0.0,0.1
