date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-30,37,United_States_Virgin_Islands,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3
2020-05-01,38,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
2020-05-02,39,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
2020-05-03,40,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
2020-05-04,41,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,1.2
2020-05-05,42,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,1.2
2020-05-06,43,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,1.1
2020-05-07,44,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,1.1
2020-05-08,45,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,0.7
2020-05-09,46,United_States_Virgin_Islands,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,0.9
2020-05-10,47,United_States_Virgin_Islands,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.3
2020-05-11,48,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.3
2020-05-12,49,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.3
2020-05-13,50,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,0.3
2020-05-14,51,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.3
2020-05-15,52,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,0.3
2020-05-16,53,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.3
2020-05-17,54,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,0.3
2020-05-18,55,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.3
2020-05-19,56,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,0.1
2020-05-20,57,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0
2020-05-21,58,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0
2020-05-22,59,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0
2020-05-23,60,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0
2020-05-24,61,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
2020-05-25,62,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-05-26,63,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,64,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,65,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,66,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2020-05-30,67,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2020-05-31,68,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
2020-06-01,69,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2020-06-02,70,United_States_Virgin_Islands,1,,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.1
2020-06-03,71,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1
2020-06-04,72,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1
2020-06-05,73,United_States_Virgin_Islands,1,,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2
2020-06-06,74,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2
2020-06-07,75,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.2
2020-06-08,76,United_States_Virgin_Islands,0,,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.2
2020-06-09,77,United_States_Virgin_Islands,0,,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.2
2020-06-10,78,United_States_Virgin_Islands,0,,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.2
2020-06-11,79,United_States_Virgin_Islands,1,,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.3
2020-06-12,80,United_States_Virgin_Islands,0,,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.2
2020-06-13,81,United_States_Virgin_Islands,0,,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.2
2020-06-14,82,United_States_Virgin_Islands,0,,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-06-15,83,United_States_Virgin_Islands,1,,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-06-16,84,United_States_Virgin_Islands,0,,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-06-17,85,United_States_Virgin_Islands,0,,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-06-18,86,United_States_Virgin_Islands,0,,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2
2020-06-19,87,United_States_Virgin_Islands,0,,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2
2020-06-20,88,United_States_Virgin_Islands,1,,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.3
2020-06-21,89,United_States_Virgin_Islands,0,,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.2
2020-06-22,90,United_States_Virgin_Islands,2,17.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.4
2020-06-23,91,United_States_Virgin_Islands,0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.4
2020-06-24,92,United_States_Virgin_Islands,0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4
2020-06-25,93,United_States_Virgin_Islands,4,0.0,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2020-06-26,94,United_States_Virgin_Islands,1,2.0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2020-06-27,95,United_States_Virgin_Islands,0,3.0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2020-06-28,96,United_States_Virgin_Islands,0,8.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2020-06-29,97,United_States_Virgin_Islands,0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2020-06-30,98,United_States_Virgin_Islands,3,0.0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-01,99,United_States_Virgin_Islands,0,3.0,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-02,100,United_States_Virgin_Islands,8,7.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
