date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-03-24,11,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
2020-03-25,12,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
2020-03-26,13,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
2020-03-27,14,Gabon,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
2020-03-28,15,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
2020-03-29,16,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
2020-03-30,17,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
2020-03-31,18,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
2020-04-01,19,Gabon,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3
2020-04-02,20,Gabon,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
2020-04-03,21,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
2020-04-04,22,Gabon,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
2020-04-05,23,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
2020-04-06,24,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4
2020-04-07,25,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4
2020-04-08,26,Gabon,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3
2020-04-09,27,Gabon,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6
2020-04-10,28,Gabon,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7
2020-04-11,29,Gabon,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0
2020-04-12,30,Gabon,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1
2020-04-13,31,Gabon,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9
2020-04-14,32,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6
2020-04-15,33,Gabon,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4
2020-04-16,34,Gabon,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6
2020-04-17,35,Gabon,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4
2020-04-18,36,Gabon,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8
2020-04-19,37,Gabon,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6
2020-04-20,38,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5
2020-04-21,39,Gabon,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4
2020-04-22,40,Gabon,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7
2020-04-23,41,Gabon,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.9
2020-04-24,42,Gabon,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11.0
2020-04-25,43,Gabon,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,9.7
2020-04-26,44,Gabon,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,8.9
2020-04-27,45,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,8.1
2020-04-28,46,Gabon,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,10.3
2020-04-29,47,Gabon,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.9
2020-04-30,48,Gabon,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.7
2020-05-01,49,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.6
2020-05-02,50,Gabon,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,15.2
2020-05-03,51,Gabon,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,16.9
2020-05-04,52,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,16.8
2020-05-05,53,Gabon,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,19.5
2020-05-06,54,Gabon,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,22.1
2020-05-07,55,Gabon,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,26.3
2020-05-08,56,Gabon,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,29.3
2020-05-09,57,Gabon,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.2
2020-05-10,58,Gabon,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.5
2020-05-11,59,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,38.5
2020-05-12,60,Gabon,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,49.4
2020-05-13,61,Gabon,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,52.8
2020-05-14,62,Gabon,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,66.9
2020-05-15,63,Gabon,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,73.7
2020-05-16,64,Gabon,105,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,81.2
2020-05-17,65,Gabon,111,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,88.1
2020-05-18,66,Gabon,0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,81.6
2020-05-19,67,Gabon,112,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,81.2
2020-05-20,68,Gabon,70,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,84.1
2020-05-21,69,Gabon,65,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,90.6
2020-05-22,70,Gabon,0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,76.5
2020-05-23,71,Gabon,161,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,86.5
2020-05-24,72,Gabon,206,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,93.0
2020-05-25,73,Gabon,0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,83.0
2020-05-26,74,Gabon,201,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,92.6
2020-05-27,75,Gabon,103,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,91.8
2020-05-28,76,Gabon,81,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,99.9
2020-05-29,77,Gabon,112,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,99.9
2020-05-30,78,Gabon,182,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,111.1
2020-05-31,79,Gabon,42,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,108.8
2020-06-01,80,Gabon,0,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,108.8
2020-06-02,81,Gabon,0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,92.7
2020-06-03,82,Gabon,148,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,86.9
2020-06-04,83,Gabon,99,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,96.8
2020-06-05,84,Gabon,53,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,82.0
2020-06-06,85,Gabon,146,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,86.3
2020-06-07,86,Gabon,0,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,78.2
2020-06-08,87,Gabon,0,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,67.0
2020-06-09,88,Gabon,146,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,63.4
2020-06-10,89,Gabon,47,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,63.9
2020-06-11,90,Gabon,81,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,72.0
2020-06-12,91,Gabon,88,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,80.8
2020-06-13,92,Gabon,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,66.0
2020-06-14,93,Gabon,0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,56.1
2020-06-15,94,Gabon,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,50.8
2020-06-16,95,Gabon,570,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,93.2
2020-06-17,96,Gabon,81,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,65.0,101.3
2020-06-18,97,Gabon,115,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,65.0,116.0,112.8
2020-06-19,98,Gabon,111,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,65.0,116.0,41.0,109.3
2020-06-20,99,Gabon,88,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,65.0,116.0,41.0,0.0,113.4
2020-06-21,100,Gabon,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,65.0,116.0,41.0,0.0,141.0,105.3
2020-06-22,101,Gabon,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,65.0,116.0,41.0,0.0,141.0,61.0,96.5
2020-06-23,102,Gabon,311,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,65.0,116.0,41.0,0.0,141.0,61.0,141.0,127.6
2020-06-24,103,Gabon,134,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,65.0,116.0,41.0,0.0,141.0,61.0,141.0,100.0,141.0
2020-06-25,104,Gabon,83,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,11.0,2.0,3.0,8.0,0.0,18.0,12.0,8.0,13.0,1.0,0.0,11.0,36.0,10.0,1.0,5.0,4.0,0.0,35.0,27.0,38.0,0.0,32.0,27.0,0.0,32.0,30.0,42.0,65.0,116.0,41.0,0.0,141.0,61.0,141.0,100.0,105.0,149.3
