date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-03-31,17,Guatemala,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3
2020-04-01,18,Guatemala,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1
2020-04-02,19,Guatemala,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7
2020-04-03,20,Guatemala,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7
2020-04-04,21,Guatemala,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9
2020-04-05,22,Guatemala,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7
2020-04-06,23,Guatemala,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5
2020-04-07,24,Guatemala,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2
2020-04-08,25,Guatemala,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6
2020-04-09,26,Guatemala,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1
2020-04-10,27,Guatemala,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0
2020-04-11,28,Guatemala,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9
2020-04-12,29,Guatemala,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7
2020-04-13,30,Guatemala,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9
2020-04-14,31,Guatemala,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7
2020-04-15,32,Guatemala,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9
2020-04-16,33,Guatemala,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6
2020-04-17,34,Guatemala,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0
2020-04-18,35,Guatemala,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5
2020-04-19,36,Guatemala,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0
2020-04-20,37,Guatemala,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3
2020-04-21,38,Guatemala,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7
2020-04-22,39,Guatemala,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3
2020-04-23,40,Guatemala,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6
2020-04-24,41,Guatemala,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,21.7
2020-04-25,42,Guatemala,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25.0
2020-04-26,43,Guatemala,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,27.7
2020-04-27,44,Guatemala,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,28.6
2020-04-28,45,Guatemala,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,29.5
2020-04-29,46,Guatemala,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,30.0
2020-04-30,47,Guatemala,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,29.6
2020-05-01,48,Guatemala,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,30.5
2020-05-02,49,Guatemala,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,32.8
2020-05-03,50,Guatemala,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,34.6
2020-05-04,51,Guatemala,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,31.9
2020-05-05,52,Guatemala,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,30.0
2020-05-06,53,Guatemala,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,29.0
2020-05-07,54,Guatemala,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,29.8
2020-05-08,55,Guatemala,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,30.2
2020-05-09,56,Guatemala,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,34.3
2020-05-10,57,Guatemala,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,38.2
2020-05-11,58,Guatemala,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,45.3
2020-05-12,59,Guatemala,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,47.0
2020-05-13,60,Guatemala,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,51.1
2020-05-14,61,Guatemala,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,63.9
2020-05-15,62,Guatemala,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,78.8
2020-05-16,63,Guatemala,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,88.0
2020-05-17,64,Guatemala,120,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,96.5
2020-05-18,65,Guatemala,149,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,108.0
2020-05-19,66,Guatemala,89,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,110.1
2020-05-20,67,Guatemala,132,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,116.6
2020-05-21,68,Guatemala,132,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,121.3
2020-05-22,69,Guatemala,247,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,139.8
2020-05-23,70,Guatemala,231,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,154.4
2020-05-24,71,Guatemala,311,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,171.2
2020-05-25,72,Guatemala,370,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,190.6
2020-05-26,73,Guatemala,336,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,211.7
2020-05-27,74,Guatemala,194,,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,219.1
2020-05-28,75,Guatemala,191,,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,223.3
2020-05-29,76,Guatemala,203,,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,234.7
2020-05-30,77,Guatemala,259,,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,247.4
2020-05-31,78,Guatemala,132,,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,247.4
2020-06-01,79,Guatemala,348,,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,257.5
2020-06-02,80,Guatemala,249,,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,259.3
2020-06-03,81,Guatemala,250,,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,253.2
2020-06-04,82,Guatemala,174,,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,233.6
2020-06-05,83,Guatemala,394,,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,239.4
2020-06-06,84,Guatemala,331,,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,253.1
2020-06-07,85,Guatemala,307,,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,264.7
2020-06-08,86,Guatemala,263,,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,270.7
2020-06-09,87,Guatemala,447,,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,289.5
2020-06-10,88,Guatemala,364,,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,312.7
2020-06-11,89,Guatemala,355,,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,313.4
2020-06-12,90,Guatemala,340,1.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,322.5
2020-06-13,91,Guatemala,421,0.0,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,339.6
2020-06-14,92,Guatemala,509,5.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,373.1
2020-06-15,93,Guatemala,354,0.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,369.1
2020-06-16,94,Guatemala,427,2.0,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,378.7
2020-06-17,95,Guatemala,434,1.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,34.0,391.4
2020-06-18,96,Guatemala,545,4.0,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,34.0,68.0,419.6
2020-06-19,97,Guatemala,617,4.0,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,34.0,68.0,67.0,436.6
2020-06-20,98,Guatemala,641,2.0,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,34.0,68.0,67.0,85.0,464.3
2020-06-21,99,Guatemala,246,1.0,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,34.0,68.0,67.0,85.0,62.0,453.4
2020-06-22,100,Guatemala,390,1.0,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,34.0,68.0,67.0,85.0,62.0,85.0,458.4
2020-06-23,101,Guatemala,624,3.0,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,34.0,68.0,67.0,85.0,62.0,85.0,143.0,478.7
2020-06-24,102,Guatemala,771,1.0,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,34.0,68.0,67.0,85.0,62.0,85.0,143.0,176.0,504.9
2020-06-25,103,Guatemala,279,7.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,11.0,9.0,4.0,6.0,7.0,39.0,11.0,16.0,3.0,11.0,13.0,16.0,18.0,21.0,22.0,32.0,5.0,22.0,26.0,42.0,46.0,43.0,27.0,30.0,27.0,28.0,14.0,45.0,44.0,15.0,27.0,33.0,35.0,34.0,68.0,67.0,85.0,62.0,85.0,143.0,176.0,125.0,497.4
